time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
4045.6661465168,20732.625,46068.0,10344.22265625,515640.5625,96.0,120.3,308.972
4045.76881480217,20732.625,46068.0,10344.66015625,515640.5625,96.0,146.1,307.993
4045.8949286937714,20732.625,46068.0,10341.69140625,515640.5625,97.0,126.8,305.702
4045.9955639839172,20366.625,46068.0,10341.69140625,515640.5625,97.0,99.4,307.204
4046.0959939956665,17044.625,46068.0,10343.62109375,515640.5625,97.0,189.2,290.357
4046.2090935707092,20642.625,46068.0,10344.91796875,515640.5625,97.0,97.2,307.933
4046.311113357544,20726.625,46068.0,10344.91796875,515640.5625,96.0,156.9,305.057
4046.437680244446,20732.625,46068.0,10344.1796875,515640.5625,96.0,118.5,310.167
4046.542115688324,20732.625,46068.0,10345.9609375,515640.5625,98.0,172.4,308.518
4046.66760969162,20732.625,46068.0,10345.71484375,515640.5625,96.0,127.5,307.351
4046.769378423691,20732.625,46068.0,10345.71484375,515640.5625,96.0,147.5,306.829
4046.8959958553314,20732.625,46068.0,10349.40625,515640.5625,97.0,126.3,304.48
4046.996579170227,20402.625,46068.0,10344.484375,515640.5625,97.0,99.4,305.624
4047.097007751465,17044.625,46068.0,10342.98046875,515640.5625,97.0,179.3,288.747
4047.210657596588,20642.625,46068.0,10344.3046875,515640.5625,97.0,105.6,304.819
4047.312114238739,20726.625,46068.0,10344.7421875,515640.5625,96.0,147.9,304.386
4047.438559293747,20732.625,46068.0,10344.9609375,515640.5625,96.0,134.4,310.754
4047.5405983924866,20732.625,46068.0,10344.9609375,515640.5625,98.0,147.1,309.241
4047.666652202606,20732.625,46068.0,10344.9609375,515640.5625,96.0,126.9,309.422
4047.7681171894073,20732.625,46068.0,10344.9609375,515640.5625,96.0,147.9,311.977
4047.8948726654053,20732.625,46068.0,10344.92578125,515640.5625,97.0,134.1,308.971
4047.9954664707184,20366.625,46068.0,10344.92578125,515640.5625,97.0,99.4,310.535
4048.0959026813507,17044.625,46068.0,10342.91796875,515640.5625,97.0,179.3,294.167
4048.2089853286743,20642.625,46068.0,10344.49609375,515640.5625,97.0,106.1,310.658
4048.3108944892883,20726.625,46068.0,10344.49609375,515640.5625,96.0,147.2,309.894
4048.437613248825,20732.625,46068.0,10344.49609375,515640.5625,96.0,126.2,304.688
4048.538184404373,20732.625,46068.0,10344.49609375,515640.5625,98.0,149.2,312.657
4048.6665110588074,20732.625,46068.0,10344.7421875,515640.5625,96.0,132.4,311.239
4048.768119096756,20732.625,46068.0,10344.9765625,515640.5625,96.0,157.5,309.634
4048.895108938217,20732.625,46068.0,10344.9765625,515640.5625,97.0,126.0,307.536
4048.9957036972046,20384.625,46068.0,10345.22265625,515640.5625,97.0,99.4,309.144
4049.096179962158,17044.625,46068.0,10343.21875,515640.5625,97.0,179.2,291.998
4049.2088418006897,20642.625,46068.0,10344.51953125,515640.5625,97.0,97.6,308.265
4049.310780763626,20726.625,46068.0,10344.95703125,515640.5625,96.0,157.0,306.699
4049.437063932419,20732.625,46068.0,10346.6796875,515640.5625,96.0,126.7,302.735
4049.539447784424,20732.625,46068.0,10345.17578125,515640.5625,98.0,156.3,310.824
4049.6659593582153,20732.625,46068.0,10348.8671875,515640.5625,96.0,126.4,310.512
4049.7666597366333,20732.625,46068.0,10348.6484375,515640.5625,96.0,139.0,309.96
4049.8943235874176,20732.625,46068.0,10348.89453125,515640.5625,97.0,133.1,307.523
4049.9950609207153,20366.625,46068.0,10343.46875,515640.5625,97.0,109.2,308.93
4050.095637321472,17044.625,46068.0,10343.921875,515640.5625,97.0,179.1,291.951
4050.2080221176147,20642.625,46068.0,10345.68359375,515640.5625,97.0,97.9,308.592
4050.312117576599,20726.625,46068.0,10348.8828125,515640.5625,96.0,163.3,307.101
4050.43642783165,20732.625,46068.0,10348.8828125,515640.5625,96.0,120.6,303.288
4050.540113210678,20732.625,46068.0,10348.8828125,515640.5625,98.0,164.0,311.369
4050.6663041114807,20732.625,46068.0,10348.58984375,515640.5625,96.0,126.8,309.455
4050.7677705287933,20732.625,46068.0,10348.58984375,515640.5625,96.0,147.9,308.274
4050.8944997787476,20732.625,46068.0,10346.7265625,515640.5625,97.0,126.2,305.641
4050.9950959682465,20384.625,46068.0,10346.7265625,515640.5625,97.0,99.4,306.966
4051.095535993576,17044.625,46068.0,10344.7265625,515640.5625,97.0,179.3,290.076
4051.2091104984283,20642.625,46068.0,10346.953125,515640.5625,97.0,105.6,306.199
4051.3115949630737,20726.625,46068.0,10346.953125,515640.5625,96.0,146.4,306.218
4051.4372024536133,20732.625,46068.0,10347.42578125,515640.5625,96.0,127.4,302.56
4051.5377638339996,20732.625,46068.0,10347.64453125,515640.5625,98.0,139.3,311.339
4051.6661355495453,20732.625,46068.0,10349.3671875,515640.5625,96.0,148.0,311.57
4051.768149137497,20732.625,46068.0,10349.3671875,515640.5625,96.0,156.9,312.041
4051.8945484161377,20732.625,46068.0,10349.3671875,515640.5625,97.0,118.6,309.625
4051.995128393173,20384.625,46068.0,10349.12109375,515640.5625,97.0,99.4,310.769
4052.0955748558044,17044.625,46068.0,10357.94921875,515640.5625,97.0,189.2,294.292
4052.2092044353485,20642.625,46068.0,10359.171875,515640.5625,97.0,96.8,310.41
4052.3109459877014,20726.625,46068.0,10362.8515625,515640.5625,96.0,177.0,312.328
4052.440428495407,20732.625,46068.0,10362.8515625,515640.5625,96.0,123.5,305.214
4052.5424840450287,20732.625,46068.0,10357.91796875,515640.5625,96.0,156.8,313.458
4052.669039964676,20732.625,46068.0,10357.90625,515640.5625,96.0,126.4,311.166
4052.769634962082,20732.625,46068.0,10357.80859375,515640.5625,96.0,139.2,310.118
4052.896071910858,20732.625,46068.0,10361.74609375,515640.5625,97.0,134.4,308.052
4052.9966626167297,20366.625,46068.0,10361.74609375,515640.5625,97.0,99.4,308.118
4053.0971143245697,17044.625,46068.0,10360.234375,515640.5625,97.0,189.2,291.98
4053.209972381592,20642.625,46068.0,10361.52734375,515640.5625,97.0,97.4,307.35
4053.313121318817,20726.625,46068.0,10361.96484375,515640.5625,96.0,155.2,310.247
4053.4382407665253,20732.625,46068.0,10362.18359375,515640.5625,96.0,119.9,304.122
4053.542117834091,20732.625,46068.0,10360.953125,515640.5625,98.0,173.3,314.13
4053.668806552887,20732.625,46068.0,10359.0625,515640.5625,98.0,118.4,312.232
4053.7707958221436,20732.625,46068.0,10358.8125,515640.5625,95.0,147.1,311.901
4053.8969027996063,20732.625,46068.0,10362.50390625,515640.5625,97.0,126.9,309.227
4053.9974954128265,20384.625,46068.0,10362.50390625,515640.5625,97.0,99.4,309.436
4054.0979397296906,17044.625,46068.0,10356.06640625,515640.5625,97.0,179.2,294.343
4054.2109899520874,20642.625,46068.0,10357.4140625,515640.5625,97.0,106.1,309.297
4054.3115429878235,20726.625,46068.0,10357.6328125,515640.5625,97.0,139.2,312.35
4054.439046382904,20732.625,46068.0,10359.35546875,515640.5625,97.0,133.3,304.843
4054.540113925934,20732.625,46068.0,10359.35546875,515640.5625,97.0,148.5,312.946
4054.669961452484,20732.625,46068.0,10356.58984375,515640.5625,97.0,138.6,312.318
4054.771500349045,20732.625,46068.0,10356.58984375,515640.5625,95.0,147.8,312.59
4054.897434949875,20732.625,46068.0,10357.47265625,515640.5625,97.0,127.0,310.659
4054.9980177879333,20384.625,46068.0,10357.47265625,515640.5625,97.0,99.4,310.548
4055.0984609127045,17044.625,46068.0,10355.95703125,515640.5625,97.0,179.3,295.466
4055.212302207947,20642.625,46068.0,10357.25,515640.5625,97.0,105.4,308.909
4055.3128457069397,20726.625,46068.0,10357.6875,515640.5625,97.0,139.2,312.186
4055.4397823810577,20732.625,46068.0,10357.6875,515640.5625,97.0,133.9,306.909
4055.541235923767,20732.625,46068.0,10359.41015625,515640.5625,97.0,157.6,314.57
4055.6687531471252,20732.625,46068.0,10361.1328125,515640.5625,97.0,133.3,311.251
4055.7711429595947,20732.625,46068.0,10361.1328125,515640.5625,96.0,156.2,310.606
4055.896980524063,20732.625,46068.0,10361.1328125,515640.5625,97.0,127.2,307.863
4055.99756193161,20384.625,46068.0,10360.88671875,515640.5625,97.0,99.4,308.021
4056.0979945659637,17044.625,46068.0,10357.65234375,515640.5625,97.0,179.3,293.436
4056.21164226532,20642.625,46068.0,10358.8203125,515640.5625,97.0,105.6,306.728
4056.313793897629,20726.625,46068.0,10359.2578125,515640.5625,97.0,146.9,311.177
4056.439286470413,20732.625,46068.0,10359.2578125,515640.5625,97.0,127.5,304.787
4056.5400698184967,20732.625,46068.0,10359.4765625,515640.5625,97.0,148.9,311.024
4056.6689343452454,20732.625,46068.0,10359.72265625,515640.5625,97.0,139.6,309.095
4056.769663333893,20732.625,46068.0,10359.46875,515640.5625,95.0,139.0,309.639
4056.896596431732,20732.625,46068.0,10363.14453125,515640.5625,97.0,133.9,307.17
4056.9973373413086,20384.625,46068.0,10363.14453125,515640.5625,97.0,109.2,307.464
4057.097923517227,17044.625,46068.0,10357.69921875,515640.5625,97.0,179.0,292.867
4057.2116932868958,20642.625,46068.0,10358.90234375,515640.5625,97.0,105.5,305.936
4057.3123791217804,20726.625,46068.0,10359.12109375,515640.5625,97.0,139.1,310.288
4057.439794063568,20732.625,46068.0,10359.578125,515640.5625,97.0,133.4,303.77
4057.540371656418,20732.625,46068.0,10359.578125,515640.5625,96.0,149.2,311.158
4057.6746690273285,20732.625,46068.0,10359.578125,515640.5625,96.0,163.8,308.514
4057.7752599716187,20732.625,46068.0,10359.82421875,515640.5625,92.0,149.1,308.926
4057.902275323868,20732.625,46068.0,10359.82421875,515640.5625,97.0,126.0,306.613
4058.002856016159,20384.625,46068.0,10359.82421875,515640.5625,97.0,99.4,306.249
4058.103312253952,16464.625,46068.0,10342.56640625,515640.5625,97.0,89.6,294.499
4058.231951713562,16464.625,46068.0,10285.1328125,515640.5625,97.0,70.0,290.411
4058.3339364528656,17200.625,46068.0,10346.375,515640.5625,36.0,137.3,265.563
4058.4343132972717,17200.625,46068.0,10349.328125,515640.5625,36.0,149.4,268.43
4058.54426240921,17200.625,46068.0,10349.328125,515640.5625,64.0,100.0,259.346
4058.6806180477142,17200.625,46068.0,10353.5,515640.5625,64.0,168.7,266.195
4058.816068649292,17200.625,46068.0,10353.48828125,515640.5625,96.0,155.0,259.682
4058.952123403549,17200.625,46068.0,10355.2109375,515640.5625,98.0,161.7,260.697
4059.087898015976,17200.625,46068.0,10354.171875,515640.5625,96.0,147.3,264.579
4059.223806142807,17200.625,46068.0,10357.86328125,515640.5625,96.0,139.8,273.34
4059.359573841095,17200.625,46068.0,10361.7890625,515640.5625,98.0,154.7,295.712
4059.49551486969,17200.625,46068.0,10365.48046875,515640.5625,96.0,161.8,317.464
4059.631856918335,17200.625,46068.0,10363.34375,515640.5625,96.0,161.4,317.315
4059.7679495811462,17200.625,46068.0,10367.03515625,515640.5625,97.0,161.7,317.92
4059.903304576874,17200.625,46068.0,10367.03515625,515640.5625,96.0,155.2,320.819
4060.0382721424103,17200.625,46068.0,10370.7265625,515640.5625,96.0,163.0,316.028
4060.1745281219482,17200.625,46068.0,10370.7265625,515640.5625,98.0,168.8,317.638
4060.3106892108917,17200.625,46068.0,10370.7265625,515640.5625,96.0,168.9,316.291
4060.4466359615326,17200.625,46068.0,10370.7265625,515640.5625,96.0,161.8,315.682
4060.5821368694305,17200.625,46068.0,10370.7265625,515640.5625,98.0,162.4,317.813
4060.7182924747467,17200.625,46068.0,10374.125,515640.5625,96.0,161.6,317.931
4060.8543095588684,17200.625,46068.0,10373.87890625,515640.5625,96.0,169.1,317.518
4060.9907553195953,17200.625,46068.0,10373.87890625,515640.5625,98.0,168.6,320.238
4061.126293182373,17200.625,46068.0,10373.87890625,515640.5625,97.0,162.3,316.963
4061.261984348297,17200.625,46068.0,10373.87890625,515640.5625,97.0,162.1,316.768
4061.3976588249207,17200.625,46068.0,10375.84765625,515640.5625,97.0,162.1,320.925
4061.5335507392883,17200.625,46068.0,10367.67578125,515640.5625,97.0,169.3,314.55
4061.6697425842285,17200.625,46068.0,10360.5546875,515640.5625,97.0,161.5,314.878
4061.8054389953613,17200.625,46068.0,10364.21875,515640.5625,97.0,162.1,316.696
4061.940812110901,17200.625,46068.0,10365.203125,515640.5625,97.0,162.5,313.412
4062.0760192871094,17200.625,46068.0,10363.71875,515640.5625,97.0,162.7,313.903
4062.2123579978943,17200.625,46068.0,10364.45703125,515640.5625,97.0,161.4,315.754
4062.348625421524,17200.625,46068.0,10361.5859375,515640.5625,98.0,161.4,315.375
4062.484454393387,17200.625,46068.0,10364.5390625,515640.5625,98.0,162.0,318.58
4062.6200952529907,17200.625,46068.0,10355.84765625,515640.5625,96.0,169.5,319.022
4062.761220932007,17200.625,46068.0,10355.84765625,515640.5625,98.0,155.9,318.305
4062.8970963954926,17200.625,46068.0,10355.84765625,515640.5625,98.0,161.9,323.395
4063.0328221321106,17200.625,46068.0,10355.84765625,515640.5625,93.0,169.5,319.062
4063.1691176891327,17200.625,46068.0,10355.84765625,515640.5625,97.0,161.4,319.14
4063.3044970035553,17200.625,46068.0,10355.84765625,515640.5625,96.0,155.1,321.057
4063.439748287201,17200.625,46068.0,10355.84765625,515640.5625,96.0,162.7,317.596
4063.5750007629395,17200.625,46068.0,10356.08203125,515640.5625,97.0,162.7,317.653
4063.7113983631134,17200.625,46068.0,10351.65234375,515640.5625,96.0,161.3,316.186
4063.8477499485016,17200.625,46068.0,10354.8515625,515640.5625,96.0,161.3,316.392
4063.983378171921,17200.625,46068.0,10358.54296875,515640.5625,98.0,169.6,316.19
4064.118592262268,17200.625,46068.0,10358.54296875,515640.5625,96.0,162.7,318.21
4064.2544124126434,17200.625,46068.0,10358.296875,515640.5625,96.0,154.6,317.579
4064.3907475471497,17200.625,46068.0,10358.296875,515640.5625,97.0,161.4,321.124
4064.5273315906525,17200.625,46068.0,10360.5078125,515640.5625,97.0,161.1,317.66
4064.6632533073425,17200.625,46068.0,10359.046875,515640.5625,97.0,161.9,317.856
4064.801731109619,17200.625,46068.0,10357.921875,515640.5625,97.0,187.8,323.043
4064.937440395355,17200.625,46068.0,10359.64453125,515640.5625,95.0,162.1,318.085
4065.073144674301,17200.625,46068.0,10363.3359375,515640.5625,95.0,154.8,318.414
4065.2092938423157,17200.625,46068.0,10363.3359375,515640.5625,97.0,176.3,317.972
4065.345141887665,17200.625,46068.0,10363.3359375,515640.5625,98.0,161.9,318.124
4065.4805796146393,17200.625,46068.0,10363.3359375,515640.5625,98.0,162.4,318.205
4065.6163063049316,17200.625,46068.0,10359.09765625,515640.5625,96.0,162.1,320.967
4065.752046108246,17200.625,46068.0,10357.21484375,515640.5625,98.0,162.1,320.662
4065.8883113861084,17200.625,46068.0,10357.21484375,515640.5625,98.0,168.8,322.558
4066.0242471694946,17200.625,46068.0,10357.15234375,515640.5625,96.0,161.8,320.355
4066.160275697708,17200.625,46068.0,10357.15234375,515640.5625,98.0,161.8,319.658
4066.295840740204,17200.625,46068.0,10354.046875,515640.5625,98.0,162.3,321.331
4066.431470155716,17200.625,46068.0,10354.046875,515640.5625,96.0,177.0,316.448
4066.5685522556305,17200.625,46068.0,10353.796875,515640.5625,98.0,160.5,316.578
4066.7079796791077,17200.625,46068.0,10354.27734375,515640.5625,98.0,179.3,317.555
4066.845810651779,17200.625,46068.0,10350.83203125,515640.5625,94.0,188.6,317.512
4066.9811403751373,17200.625,46068.0,10350.83203125,515640.5625,96.0,162.6,318.005
4067.116332769394,17200.625,46068.0,10350.83203125,515640.5625,96.0,162.7,319.743
4067.252662420273,17200.625,46068.0,10350.83203125,515640.5625,96.0,161.4,319.93
4067.389193534851,17200.625,46068.0,10351.84375,515640.5625,98.0,168.5,321.945
4067.5250413417816,17200.625,46068.0,10351.84375,515640.5625,97.0,161.9,321.488
4067.6607534885406,17200.625,46068.0,10349.5,515640.5625,97.0,162.1,321.227
4067.7964046001434,17200.625,46068.0,10349.2578125,515640.5625,97.0,169.6,322.092
4067.9323179721832,17200.625,46068.0,10345.109375,515640.5625,97.0,169.2,312.352
4068.0685756206512,17200.625,46068.0,10345.109375,515640.5625,97.0,161.5,317.267
4068.2049283981323,17200.625,46068.0,10345.109375,515640.5625,97.0,161.3,321.176
4068.341540813446,17200.625,46068.0,10345.34375,515640.5625,97.0,161.0,310.608
4068.477064371109,17200.625,46068.0,10345.34375,515640.5625,97.0,162.3,317.069
4068.6129665374756,17200.625,46068.0,10348.0390625,515640.5625,97.0,169.3,316.698
4068.7486748695374,17200.625,46068.0,10347.79296875,515640.5625,98.0,169.5,318.391
4068.888137817383,17200.625,46068.0,10348.921875,515640.5625,98.0,179.3,319.173
4069.023506164551,17200.625,46068.0,10352.61328125,515640.5625,94.0,162.5,318.288
4069.159144639969,17200.625,46068.0,10352.61328125,515640.5625,98.0,162.2,320.957
4069.294602394104,17200.625,46068.0,10352.61328125,515640.5625,98.0,162.4,322.503
4069.430204153061,17200.625,46068.0,10352.61328125,515640.5625,96.0,169.6,318.234
4069.5669479370117,17200.625,46068.0,10352.61328125,515640.5625,98.0,168.2,317.842
4069.7027654647827,17200.625,46068.0,10351.8203125,515640.5625,98.0,162.0,319.863
4069.8382902145386,17200.625,46068.0,10351.57421875,515640.5625,96.0,169.7,316.956
4069.9737708568573,17200.625,46068.0,10351.57421875,515640.5625,97.0,162.4,316.947
4070.1097280979156,17200.625,46068.0,10355.265625,515640.5625,97.0,169.2,316.766
4070.2464270591736,17200.625,46068.0,10355.265625,515640.5625,96.0,160.9,316.555
4070.3822162151337,17200.625,46068.0,10355.015625,515640.5625,98.0,162.0,317.947
4070.5179965496063,17200.625,46068.0,10354.03125,515640.5625,98.0,169.4,318.189
4070.6534576416016,17200.625,46068.0,10353.890625,515640.5625,96.0,162.4,320.833
4070.7891936302185,17200.625,46068.0,10353.828125,515640.5625,97.0,162.1,322.415
4070.9259843826294,17200.625,46068.0,10353.8203125,515640.5625,97.0,160.8,318.317
4071.06192779541,17200.625,46068.0,10353.8203125,515640.5625,97.0,169.2,320.81
4071.197345495224,17200.625,46068.0,10351.05859375,515640.5625,97.0,162.5,323.087
4071.333279132843,17200.625,46068.0,10351.04296875,515640.5625,97.0,169.2,318.111
4071.468784570694,17200.625,46068.0,10351.04296875,515640.5625,97.0,162.3,319.169
4071.60542178154,17200.625,46068.0,10351.04296875,515640.5625,97.0,161.0,318.362
4071.740644931793,17200.625,46068.0,10349.21484375,515640.5625,97.0,162.7,318.759
4071.8756749629974,17200.625,46068.0,10343.40625,515640.5625,97.0,170.3,320.53
4071.9848127365112,17200.625,46068.0,10282.00390625,515640.5625,97.0,45.8,284.008
4072.133206129074,17200.625,46068.0,10341.296875,515640.5625,97.0,121.4,276.446
4072.2336854934692,20726.625,46068.0,10350.9375,515640.5625,34.0,109.5,282.032
4072.334072828293,20726.625,46068.0,10354.62890625,515640.5625,34.0,159.4,286.56
4072.4488105773926,20732.625,46068.0,10354.62890625,515640.5625,57.0,95.9,286.114
4072.549391746521,20732.625,46068.0,10355.5859375,515640.5625,96.0,149.2,288.034
4072.676467895508,20732.625,46068.0,10358.5390625,515640.5625,96.0,118.0,293.929
4072.7772283554077,20732.625,46068.0,10361.96875,515640.5625,96.0,148.9,292.118
4072.9090418815613,20732.625,46068.0,10361.96875,515640.5625,96.0,136.5,283.87
4073.0098168849945,20366.625,46068.0,10361.96875,515640.5625,95.0,109.2,286.718
4073.1104440689087,17044.625,46068.0,10357.03125,515640.5625,95.0,178.9,302.094
4073.2233049869537,20642.625,46068.0,10364.125,515640.5625,98.0,97.4,312.025
4073.324580192566,20726.625,46068.0,10362.15625,515640.5625,98.0,148.1,321.753
4073.449877023697,20732.625,46068.0,10362.15625,515640.5625,97.0,127.7,321.877
4073.5509390830994,20732.625,46068.0,10362.15625,515640.5625,96.0,148.5,320.056
4073.6794567108154,20732.625,46068.0,10362.40234375,515640.5625,96.0,147.8,318.877
4073.7841515541077,20732.625,46068.0,10358.51171875,515640.5625,95.0,172.0,318.455
4073.906029701233,20732.625,46068.0,10358.51171875,515640.5625,95.0,114.8,319.262
4074.006625175476,20348.625,46068.0,10358.51171875,515640.5625,97.0,89.5,322.959
4074.1070630550385,17044.625,46068.0,10353.05859375,515640.5625,97.0,189.2,313.701
4074.2189235687256,20642.625,46068.0,10354.5078125,515640.5625,98.0,107.3,310.295
4074.3206968307495,20726.625,46068.0,10352.703125,515640.5625,98.0,147.4,323.259
4074.4454967975616,20732.625,46068.0,10352.50390625,515640.5625,97.0,120.2,324.277
4074.5460596084595,20732.625,46068.0,10352.50390625,515640.5625,97.0,149.2,323.625
4074.67169213295,20732.625,46068.0,10352.2578125,515640.5625,96.0,127.3,323.004
4074.773113489151,20732.625,46068.0,10344.45703125,515640.5625,96.0,157.8,324.574
4074.898478269577,20732.625,46068.0,10347.65625,515640.5625,96.0,127.6,322.221
4074.999064207077,20366.625,46068.0,10347.65625,515640.5625,97.0,99.4,320.908
4075.0995259284973,17044.625,46068.0,10345.64453125,515640.5625,97.0,179.2,309.173
4075.21261882782,20642.625,46068.0,10347.00390625,515640.5625,97.0,106.1,312.784
4075.314005613327,20726.625,46068.0,10347.22265625,515640.5625,97.0,157.8,322.308
4075.4393203258514,20732.625,46068.0,10347.22265625,515640.5625,97.0,119.7,320.461
4075.5410182476044,20732.625,46068.0,10347.6875,515640.5625,97.0,157.4,322.447
4075.6657404899597,20732.625,46068.0,10347.44140625,515640.5625,96.0,120.2,320.705
4075.7670843601227,20732.625,46068.0,10347.44140625,515640.5625,96.0,157.9,319.739
4075.8946571350098,20732.625,46068.0,10347.44140625,515640.5625,96.0,141.0,319.911
4075.9957151412964,20330.625,46068.0,10347.44140625,515640.5625,95.0,99.0,320.893
4076.096504211426,17044.625,46068.0,10345.6640625,515640.5625,95.0,188.5,307.636
4076.2089800834656,20642.625,46068.0,10347.5234375,515640.5625,97.0,106.7,314.77
4076.3121433258057,20726.625,46068.0,10347.5234375,515640.5625,97.0,155.1,321.285
4076.43573141098,20732.625,46068.0,10347.7421875,515640.5625,98.0,113.3,317.302
4076.5367574691772,20732.625,46068.0,10347.7421875,515640.5625,98.0,148.5,319.54
4076.6626541614532,20732.625,46068.0,10347.7421875,515640.5625,96.0,135.0,317.762
4076.7671382427216,20732.625,46068.0,10347.74609375,515640.5625,96.0,172.3,316.617
4076.890004634857,20732.625,46068.0,10347.5,515640.5625,96.0,122.1,314.277
4076.9909756183624,20330.625,46068.0,10347.5,515640.5625,96.0,99.1,314.04
4077.0917489528656,17044.625,46068.0,10341.55078125,515640.5625,96.0,208.4,314.04
4077.2054781913757,20642.625,46068.0,10343.1953125,515640.5625,97.0,96.7,316.074
4077.3091406822205,20726.625,46068.0,10346.88671875,515640.5625,97.0,164.0,319.951
4077.4344131946564,20732.625,46068.0,10343.2265625,515640.5625,96.0,135.7,309.783
4077.53613948822,20732.625,46068.0,10346.671875,515640.5625,96.0,157.3,314.548
4077.6613132953644,20732.625,46068.0,10346.42578125,515640.5625,94.0,119.8,313.365
4077.768128633499,20732.625,46068.0,10346.42578125,515640.5625,94.0,187.3,313.208
4077.8893043994904,20732.625,46068.0,10349.515625,515640.5625,96.0,107.2,314.291
4077.9903512001038,20330.625,46068.0,10349.515625,515640.5625,96.0,99.0,312.818
4078.091113805771,17044.625,46068.0,10347.5234375,515640.5625,95.0,208.4,313.071
4078.204496383667,20642.625,46068.0,10345.82421875,515640.5625,95.0,105.8,311.372
4078.3081464767456,20726.625,46068.0,10346.49609375,515640.5625,96.0,164.0,316.131
4078.431863307953,20732.625,46068.0,10350.6796875,515640.5625,96.0,113.2,308.383
4078.5351407527924,20732.625,46068.0,10354.37109375,515640.5625,96.0,174.3,317.198
4078.658735513687,20732.625,46068.0,10354.125,515640.5625,96.0,121.4,316.554
4078.7608592510223,20732.625,46068.0,10346.46875,515640.5625,96.0,146.9,317.015
4078.8890788555145,20732.625,46068.0,10346.46875,515640.5625,94.0,148.1,315.387
4078.989683866501,20348.625,46068.0,10346.46875,515640.5625,94.0,99.4,315.616
4079.090129852295,17044.625,46068.0,10344.49609375,515640.5625,97.0,209.1,299.99
4079.2033042907715,20642.625,46068.0,10341.83984375,515640.5625,97.0,97.2,313.891
4079.3061258792877,20726.625,46068.0,10345.53125,515640.5625,96.0,165.4,319.439
4079.429673433304,20732.625,46068.0,10345.77734375,515640.5625,96.0,113.3,320.215
4079.5331218242645,20732.625,46068.0,10345.77734375,515640.5625,97.0,164.4,318.702
4079.6560397148132,20732.625,46068.0,10345.77734375,515640.5625,96.0,113.9,320.486
4079.7567853927612,20732.625,46068.0,10347.25390625,515640.5625,96.0,158.9,320.869
4079.882114171982,20732.625,46068.0,10349.22265625,515640.5625,97.0,127.6,319.307
4079.9827053546906,20330.625,46068.0,10349.22265625,515640.5625,97.0,99.4,320.494
4080.083190202713,17044.625,46068.0,10344.17578125,515640.5625,97.0,189.1,302.747
4080.193664073944,20642.625,46068.0,10345.48828125,515640.5625,97.0,108.6,323.459
4080.2942085266113,20726.625,46068.0,10345.953125,515640.5625,97.0,149.2,322.262
4080.423431158066,20732.625,46068.0,10345.953125,515640.5625,97.0,147.0,311.829
4080.5240058898926,20732.625,46068.0,10346.0703125,515640.5625,96.0,139.2,320.049
4080.653249502182,20732.625,46068.0,10346.0703125,515640.5625,96.0,139.2,319.132
4080.756760120392,20732.625,46068.0,10345.82421875,515640.5625,95.0,164.3,317.172
4080.882140159607,20732.625,46068.0,10345.55078125,515640.5625,95.0,143.5,315.763
4080.982943534851,20294.625,46068.0,10345.55078125,515640.5625,95.0,99.2,315.803
4081.083580970764,17044.625,46068.0,10343.046875,515640.5625,97.0,198.8,297.468
4081.1949093341827,20642.625,46068.0,10344.34375,515640.5625,97.0,98.8,316.18
4081.295610666275,20726.625,46068.0,10344.75390625,515640.5625,96.0,149.0,310.817
4081.423994064331,20732.625,46068.0,10344.75390625,515640.5625,96.0,148.0,305.864
4081.5245718955994,20732.625,46068.0,10345.0,515640.5625,96.0,149.2,316.624
4081.6551933288574,20732.625,46068.0,10348.4453125,515640.5625,96.0,137.8,314.766
4081.7559626102448,20732.625,46068.0,10348.4453125,515640.5625,93.0,148.9,316.38
4081.884588241577,20732.625,46068.0,10348.4453125,515640.5625,93.0,147.7,313.572
4081.985176086426,20348.625,46068.0,10348.4453125,515640.5625,95.0,99.4,313.305
4082.0856211185455,17044.625,46068.0,10345.8515625,515640.5625,95.0,209.1,296.571
4082.199217557907,20642.625,46068.0,10347.94921875,515640.5625,97.0,105.6,313.501
4082.2997422218323,20726.625,46068.0,10348.38671875,515640.5625,95.0,149.3,311.727
4082.4280626773834,20732.625,46068.0,10348.6328125,515640.5625,95.0,148.0,306.228
4082.5286355018616,20732.625,46068.0,10348.6328125,515640.5625,96.0,149.2,316.315
4082.654613494873,20732.625,46068.0,10348.6328125,515640.5625,96.0,142.8,314.871
4082.758118391037,20732.625,46068.0,10348.8515625,515640.5625,96.0,164.3,316.003
4082.8835253715515,20732.625,46068.0,10348.60546875,515640.5625,96.0,127.5,313.437
4082.9841146469116,20330.625,46068.0,10348.60546875,515640.5625,95.0,99.4,314.359
4083.0845732688904,17044.625,46068.0,10350.3125,515640.5625,95.0,199.1,297.265
4083.1981766223907,20642.625,46068.0,10352.109375,515640.5625,97.0,114.4,313.239
4083.298850297928,20726.625,46068.0,10352.109375,515640.5625,96.0,139.1,311.589
4083.4289565086365,20732.625,46068.0,10352.35546875,515640.5625,96.0,153.7,304.131
4083.5298018455505,20732.625,46068.0,10352.35546875,515640.5625,96.0,148.8,314.093
4083.6573827266693,20732.625,46068.0,10352.35546875,515640.5625,96.0,156.7,311.671
4083.76011800766,20732.625,46068.0,10352.109375,515640.5625,95.0,155.8,310.199
